"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2639",2639,1,1,3937.25753876657,782.195641362844,0.198665094589642,5063.2998046875,2228,0,38.5303329712478,3975.78787138968,1022.8070829487,0.257258967539231,5397.7998046875,0,0.0303030303030303,-2228.00000019174,-38.530332623106,-240.61144158586,-0.0585938729495882,-0.0303030303030303,0.00969124465832734,-0.560392071273403,0,1
"2640",2640,1,1,3656.9424198035,572.737326193672,0.156616446321965,4565.10009765625,2269.10009765625,0,150.415150829621,3807.35756983901,1010.41751678085,0.265385506416614,5465.89990234375,0,0.0303030303030303,-2269.10010355663,-150.41515003551,-437.680190587182,-0.108769060094649,-0.0303030303030303,0.0395064419536463,-0.595977672686144,0,1
"2641",2641,1,1,3662.28483812737,515.889315746842,0.14086542651626,4569.39990234375,2582.89990234375,0,57.8848442781118,3720.16967773438,1014.02024289544,0.272573654090152,5425.60009765625,0,0.0303030303030303,-2582.89990390116,-57.8848396070071,-498.130927148598,-0.131708227573892,-0.0303030303030303,0.0155597322951582,-0.694296262710838,0,1
"2642",2642,1,1,3696.77879379735,508.357816669317,0.137513723440057,4635,2644.10009765625,0,-169.339393279563,3527.43939393939,951.553994920411,0.269757716193595,5373.39990234375,0,0.0303030303030303,-2644.10010046056,169.339399857956,-443.196178251094,-0.132243992753538,-0.0303030303030303,-0.048006322538244,-0.749580589535705,1,1
"2643",2643,1,1,3952.13030450994,704.247240523617,0.178194337297019,4933.5,2690.5,0,-296.316627644689,3539.95153068774,774.962839560909,0.218919053790081,5006.7998046875,2003.40002441406,0,-687.099983653505,412.178773822206,-70.7155990372921,-0.0407247164930618,0,-0.0837064081459673,-0.194098698159298,1,1
"2644",2644,1,1,4032.97874496922,641.362373684467,0.159029445539357,5085.7998046875,2820.19995117188,0,-597.271341908383,3418.54240648674,742.643459504833,0.217239797317024,4955.89990234375,2006.19995117188,0,-814.00000542965,614.436338482482,-101.281085820366,-0.0582103517776676,0,-0.174715206333275,-0.238113180601496,1,1
"2645",2645,1,1,4081.66366299716,636.222680901162,0.155873372583077,5076.10009765625,2633.10009765625,0,-626.575009062946,3394.93936434659,716.944214136434,0.2111802707482,4955.89990234375,1998,0,-776.230505137077,686.724298650567,-80.7215332352713,-0.0553068981651227,0,-0.18456147277421,-0.228643407681738,1,1
"2646",2646,1,1,4096.80303030303,566.381861721721,0.138249717531533,5068.2001953125,2867.69995117188,0,-726.581796438109,3370.22123209635,728.968897109638,0.216297046071424,4955.39990234375,1986.90002441406,0,-920.419953795028,726.581798206677,-162.587035387917,-0.0780473285398917,0,-0.215588754090828,-0.273103719432242,1,1
"2647",2647,1,1,4181.42424242424,579.41024050424,0.138567676206019,5117.7001953125,2764.30004882812,0,-781.949950379435,3377.24849816525,728.170618272573,0.215610612801565,4955.5,1972.30004882812,0,-994.239992925116,804.175744258996,-148.760377768333,-0.077042936595546,0,-0.231534620802776,-0.29439349620416,1,1
"2648",2648,1,1,3813.75452399976,752.400456050796,0.197286021246511,4891,2020.59997558594,0,-54.400023302914,3410.71819513494,757.531678384805,0.222103274162418,4955.7998046875,1966.19995117188,0,-472.295631598442,403.036328864819,-5.13122233400929,-0.024817252915907,0,-0.0159497267703061,-0.138473953160987,1,1
"2649",2649,1,1,3777.73938728101,741.345061377557,0.196240392832162,4742.89990234375,2000.09997558594,0,-47.9999971747199,3545.35148481889,857.794311805882,0.241949018448223,5419.2998046875,1952.09997558594,0,-370.21000130741,232.387902462122,-116.449250428325,-0.0457086256160614,0,-0.0135388542942088,-0.104421240853732,1,1
"2650",2650,1,1,3994.6181936553,788.346956881088,0.197352267141132,5073.7001953125,2295,0,-327.300045571936,3351.56665778883,731.795930268502,0.21834443559935,4950.5,1967.69995117188,0,-670.312017033327,643.051535866477,56.5510266125862,-0.0209921684582181,0,-0.0976558365059848,-0.199999607788067,1,1
"2651",2651,1,1,4053.23939098011,706.368622636972,0.174272613704705,5097.10009765625,2517.39990234375,0,-497.749995153212,3356.91514263731,728.159649799034,0.216913332288455,4946.2998046875,1981.69995117188,0,-750.912485763237,696.324248342803,-21.7910271620616,-0.0426407185837498,0,-0.148276013543244,-0.223691232532406,1,1
"2652",2652,1,1,3859.36971028646,746.686027960495,0.193473567968971,5044.39990234375,2442.69995117188,0,-322.750026461109,3356.21515817353,726.416988379608,0.216439338404909,4940.5,1995.90002441406,0,-540.483386240313,503.154552112926,20.2690395808871,-0.0229657704359385,0,-0.0961648795593757,-0.161039552224193,1,1
"2653",2653,1,1,3842.08183149858,755.202651520007,0.196560792986922,5055,2367.89990234375,0,-279.824947506844,3352.91514263731,725.336822689246,0.216330205756032,4935,2008.5,0,-523.19167513419,489.166688861269,29.8658288307614,-0.0197694127691101,0,-0.0834572112930784,-0.156040833983845,1,1
"2654",2654,1,1,3943.33635919744,702.736394175671,0.178208585361126,5076.7001953125,2289.39990234375,0,-208.749877677891,3357.50605912642,720.377928997793,0.214557447197944,4928.39990234375,2026.80004882812,0,-652.970806909475,585.830300071023,-17.6415348221217,-0.0363488618368172,0,-0.0621740881480955,-0.194480902017901,1,1
"2655",2655,1,1,4447.14545602509,634.592731199231,0.142696643830138,5664.39990234375,2499.60009765625,0,-483.90014542023,3339.4696895715,715.192047895579,0.214163359568432,4914.10009765625,2015.69995117188,0,-1226.3058703126,1107.6757664536,-80.5993166963484,-0.0714667157382934,0,-0.144903290163512,-0.367215751094287,1,1
"2656",2656,1,1,4531.28486032197,610.363692310594,0.134699916497244,5734.60009765625,2622.39990234375,0,-2622.39990234375,0,0,-999999,0,0,1,-4531.28486046042,4531.28486032197,610.363692310594,-999999,-1,-999999,-999999,1,1
"2657",2657,1,1,4169.35151071259,712.320964738494,0.170846944161047,5282.7998046875,1937.69995117188,0,-1937.69995117188,0,0,-999999,0,0,1,-4169.35151091653,4169.35151071259,712.320964738494,-999999,-1,-999999,-999999,1,1
"2658",2658,1,1,3851.43635327888,637.08354746666,0.165414533443941,4804.2998046875,2395.60009765625,0,-2395.60009765625,0,0,-999999,0,0,1,-3851.43635671048,3851.43635327888,637.08354746666,-999999,-1,-999999,-999999,1,1
"2659",2659,1,1,3851.46365263968,682.225314138446,0.177134039333558,4751.10009765625,2455.19995117188,0,-2455.19995117188,0,0,-999999,0,0,1,-3851.46365433461,3851.46365263968,682.225314138446,-999999,-1,-999999,-999999,1,1
"2660",2660,1,1,3906.70305101799,601.698030858697,0.1540168328642,4728.7001953125,2658.89990234375,0,-2658.89990234375,0,0,-999999,0,0,1,-3906.70305333423,3906.70305101799,601.698030858697,-999999,-1,-999999,-999999,1,1
"2661",2661,1,1,3791.18482924953,718.227559314395,0.189446727517257,4758.7001953125,2167.5,0,-2167.5,0,0,-999999,0,0,1,-3791.18483063829,3791.18482924953,718.227559314395,-999999,-1,-999999,-999999,1,1
"2662",2662,1,1,4158.75148703835,653.609756010094,0.15716489865942,5171,2420.19995117188,0,-442.499999827055,3174.76058682528,680.850633536689,0.214457315730233,4657.7001953125,1977.69995117188,0,-1061.9434670255,983.990900213069,-27.2408775265956,-0.0572924170708131,0,-0.13938058877994,-0.334495606198585,1,1
"2663",2663,1,1,4140.07273171165,588.632208594946,0.142179195086649,4891.2001953125,2888.89990234375,0,-888.34991241235,3155.93635697798,683.988710907425,0.216730831531213,4603.10009765625,1972.40002441406,0,-1083.74546266129,984.136374733665,-95.3565023124794,-0.0745516364445641,0,-0.281485369769308,-0.343399023324744,1,1
"2664",2664,1,1,4239.87878048059,551.512595457949,0.130077444194156,5021.89990234375,2902,0,-910.699943353422,3097.41818329782,678.672016409821,0.219108940494189,4560.10009765625,1962.5,0,-1284.08233853802,1142.46059718276,-127.159420951872,-0.0890314963000331,0,-0.29401904730339,-0.41456537753351,1,1
"2665",2665,1,1,4263.38786547112,550.851579420348,0.129205129066876,4952.7998046875,2546.69995117188,0,-585.799924726385,3212.0605949633,783.91426865401,0.244053387374831,5114.7001953125,1960.90002441406,0,-1285.52499576286,1051.32727050781,-233.062689233662,-0.114848258307955,0,-0.182375116348973,-0.400218164557244,1,1
"2666",2666,1,1,4306.20302882339,512.147803182542,0.118932572327524,4945.2998046875,2756.69995117188,0,-807.599970240395,3357.66061123935,831.57218914736,0.247664158302294,5530.7998046875,1949.09997558594,0,-1227.2533811846,948.542417584044,-319.424385964819,-0.12873158597477,0,-0.240524598447221,-0.365508466542606,1,1
"2667",2667,1,1,4181.92726828835,525.174855594004,0.125582015635809,4921.2998046875,2470.39990234375,0,-934.05149221113,3247.87577311198,1157.39473525625,0.356354373168431,5150.89990234375,0,0.0606060606060606,-2902.04993308559,934.051495176373,-632.219879662249,-0.230772357532622,-0.0606060606060606,-0.287588429318576,-0.893522454618074,1,1
"2668",2668,1,1,4318.78788618608,510.864403735439,0.118288838720112,4978.2998046875,2546.60009765625,0,-844.596963027826,3474.19091796875,1252.12430751179,0.360407455167682,5311,0,0.0606060606060606,-3015.10010098879,844.59696821733,-741.259903776353,-0.24211861644757,-0.0606060606060606,-0.243106087998651,-0.867856767857658,1,1
"2669",2669,1,1,4290.77573834044,483.805977757048,0.112754897310054,5034.7998046875,2880,0,-767.624193370673,3523.15154104522,1272.58897241449,0.361207560216653,5347.60009765625,0,0.0606060606060606,-3222.84997582286,767.624197295218,-788.782994657437,-0.248452662906599,-0.0606060606060606,-0.217879981723108,-0.914763369748986,1,1
"2670",2670,1,1,3916.2636570786,514.442487069608,0.131360534457316,5023.5,2762.89990234375,0,-727.34245000856,3188.92120176373,1462.13767943378,0.458505427674131,5394.7001953125,0,0.121212121212121,-2986.02502593012,727.342455314868,-947.695192364175,-0.327144893216815,-0.121212121212121,-0.228084171413919,-0.936374666228382,1,1
"2671",2671,1,1,3894.00605912642,927.965245960354,0.238306061128352,4933.60009765625,0,0.0303030303030303,2.15764384847716e-06,3184.68184037642,1299.93236645832,0.408182804943765,5272,0,0.0909090909090909,-1537.00000659002,709.324218750001,-371.967120497964,-0.169876743815413,-0.0606060606060606,6.77506877177451e-10,-0.482622781058829,0,1
"2672",2672,1,1,3895.13332297585,491.335500223437,0.126140868484589,4704.39990234375,2742.60009765625,0,-518.078798870121,3377.05452104048,1223.3824672677,0.362263167397954,5261,0,0.0606060606060606,-2878.65002600267,518.07880193537,-732.046967044268,-0.236122298913365,-0.0606060606060606,-0.153411440544495,-0.852414436328303,1,1
"2673",2673,1,1,3903.91516483191,532.43275576164,0.136384304802014,4647.2998046875,2741.69995117188,0,-398.530292476346,3505.38486919981,1083.21125853974,0.309013503212563,5352.39990234375,0,0.0303030303030303,-2741.69995635035,398.530295632102,-550.778502778104,-0.172629198410549,-0.0303030303030303,-0.113690880558665,-0.782139496418893,1,1
"2674",2674,1,1,492.172725793087,1145.7454749439,2.32793370070974,4361.39990234375,0,0.787878787878788,2784.74837983515,3164.33332593513,1347.92725301225,0.425975115189203,5397.5,0,0.0909090909090909,-7.05799720890354e-07,-2672.16060014205,-202.181778068352,1.90195858552053,0.696969696969697,0.880042679768003,-2.23048474414994e-10,0,1
"2675",2675,1,1,528.227257930871,1216.0731664086,2.30217798901955,5128.2998046875,0,0.757575757575758,2791.31936727645,3188.43938654119,1499.62390712831,0.470331634171379,5389.7998046875,0,0.121212121212121,-4.40963049186394e-07,-2660.21212861032,-283.550740719706,1.83184635484817,0.636363636363636,0.875450033348277,-1.3830059026612e-10,0,1
"2676",2676,1,1,601.272719874527,1251.61595759634,2.08161108299996,5126.39990234375,0,0.727272727272727,2881.76776607465,3346.89092092803,1578.38653159783,0.471597840768641,5405.39990234375,0,0.121212121212121,-5.88033799431287e-07,-2745.6182010535,-326.770574001487,1.61001324223131,0.606060606060606,0.861028289883911,-1.75695537537338e-10,0,1
"2677",2677,1,1,4019.92729048295,526.520131031225,0.130977525956189,5193,2982.19995117188,0,-2982.19995117188,0,0,-999999,0,0,1,-4019.92729803469,4019.92729048295,526.520131031225,-999999,-1,-999999,-999999,1,1
"2678",2678,1,1,4142.07574277936,423.132713338057,0.102154750326736,5192.7998046875,3118.30004882812,0,-1045.62118446562,3096.45455285275,1825.98382272977,0.589701476822096,5550.39990234375,0,0.212121212121212,-3534.72862245214,1045.62118992661,-1402.85110939171,-0.487546726495359,-0.212121212121212,-0.337683362251288,-1.14154061108231,1,1
"2679",2679,1,1,4139.88486919981,471.242017450423,0.113829739796969,5191.7001953125,3010,0,-753.857600193471,3386.02726236979,1261.19940193572,0.372471721049594,5120.2998046875,0,0.0606060606060606,-3099.00000370294,753.857606830019,-789.957384485299,-0.258641981252625,-0.0606060606060606,-0.222637782209073,-0.915231852425792,1,1
"2680",2680,1,1,4172.98786695076,467.41950313262,0.112010750578618,5150.10009765625,3233.39990234375,0,-808.05153887927,3364.93632368608,1084.48109197797,0.32228874119971,5016.10009765625,0,0.0303030303030303,-3233.39990666226,808.051543264678,-617.061588845346,-0.210277990621092,-0.0303030303030303,-0.240138731063445,-0.960909686136428,1,1
"2681",2681,1,1,3932.77570134943,477.717102652382,0.121470721680991,5036.89990234375,2858.69995117188,0,-902.127216189881,3030.6484818892,1266.17295701129,0.417789448224626,5374.39990234375,0,0.0909090909090909,-2913.43326887598,902.127219460227,-788.455854358911,-0.296318726543635,-0.0909090909090909,-0.29766804747594,-0.961323388801543,1,1
"2682",2682,1,1,4400.4999778054,490.026268481497,0.111356952835591,5197.10009765625,3358.69995117188,0,-1359.36060565671,3041.13937100497,1265.20970678716,0.416031477823739,5522.89990234375,0,0.0909090909090909,-3393.39998989939,1359.36060680043,-775.183438305658,-0.304674524988148,-0.0909090909090909,-0.446990564989297,-1.11583179062853,1,1
"2683",2683,1,1,4435.93334960938,489.458895053003,0.110339551223443,5229.2001953125,3372.80004882812,0,-1523.44243993435,2912.49090761127,1313.70890254308,0.451060258801129,5100.7001953125,0,0.121212121212121,-3553.62506480217,1523.44244199811,-824.250007490072,-0.340720707577686,-0.121212121212121,-0.523071998595124,-1.22013258668565,1,1
"2684",2684,1,1,4389.81516335227,496.676473842487,0.113142912710521,5231.7001953125,3248.39990234375,0,-1431.49395457204,2958.32120768229,1342.76620331894,0.453894661550609,5024.2998046875,0,0.121212121212121,-3455.07495707425,1431.49395566998,-846.089729476455,-0.340751748840088,-0.121212121212121,-0.483887263781456,-1.16791744861983,1,1
"2685",2685,1,1,4296.83031486742,522.113575995577,0.121511332246241,5206.60009765625,3156.60009765625,0,-920.248489347313,3376.58182410038,1262.64805375427,0.373942679173981,5545.10009765625,0,0.0606060606060606,-3203.10010019892,920.248490767044,-740.534477758688,-0.25243134692774,-0.0606060606060606,-0.272538483379562,-0.948622087975706,1,1
"2686",2686,1,1,4446.33939245975,460.411180096435,0.103548366298177,5203.89990234375,3227.5,0,-1055.29696096849,3391.04242868134,1203.40477059881,0.354877532767046,5093.2001953125,0,0.0606060606060606,-3406.84997650183,1055.29696377841,-742.993590502373,-0.251329166468869,-0.0606060606060606,-0.311201343882582,-1.0046615600226,1,1
"2687",2687,1,1,4297.43027195786,495.964255404228,0.115409494515957,5199.7998046875,3062.39990234375,0,-1116.43633973261,3180.99392607718,1328.17848151733,0.417535686135448,5468,0,0.0909090909090909,-3255.16658964246,1116.43634588068,-832.214226113099,-0.302126191619491,-0.0909090909090909,-0.350970912135444,-1.02331744897632,1,1
"2688",2688,1,1,3894.25758315578,577.546903925731,0.148307319583546,5068.2001953125,2728.80004882812,0,-495.154564764708,3399.10301254735,1193.70916990201,0.351183581520063,5321.2001953125,0,0.0606060606060606,-2782.70007351244,495.154570608428,-616.162265976283,-0.202876261936517,-0.0606060606060606,-0.145672126716051,-0.818657176096302,1,1
"2689",2689,1,1,3849.43635327888,633.267141643485,0.164509056268479,5065.5,2255.89990234375,0,-2255.89990234375,0,0,-999999,0,0,1,-3849.43635793092,3849.43635327888,633.267141643485,-999999,-1,-999999,-999999,1,1
"2690",2690,1,1,3899.08183149858,559.358653542629,0.143459070036405,5043.10009765625,2706.80004882812,0,-2706.80004882812,0,0,-999999,0,0,1,-3899.08183981696,3899.08183149858,559.358653542629,-999999,-1,-999999,-999999,1,1
"2691",2691,1,1,3984.7636422822,564.462988890925,0.141655325023905,4946.5,2873.80004882812,0,-2873.80004882812,0,0,-999999,0,0,1,-3984.76364443176,3984.7636422822,564.462988890925,-999999,-1,-999999,-999999,1,1
"2692",2692,1,1,4116.39393939394,572.944204781389,0.139185950911623,5016,2981,0,-2981,0,0,-999999,0,0,1,-4116.39394101128,4116.39393939394,572.944204781389,-999999,-1,-999999,-999999,1,1
"2693",2693,1,1,4191.21513227983,475.921764497082,0.113552215640671,4941.10009765625,3024.69995117188,0,-3024.69994569032,148.078790838068,850.647890592885,5.74456264653803,4886.60009765625,0,0.96969696969697,-4167.78122762986,4043.13634144176,-374.726126095802,-5.63101043089736,-0.96969696969697,-20.4262874417849,-28.1457000293009,1,1
"2694",2694,1,1,4436.37878787879,653.210403210168,0.147239547036626,5422.10009765625,2753.39990234375,0,-2753.39989616464,148.215154474432,851.431240044684,5.74456264653802,4891.10009765625,0,0.96969696969697,-4405.57500372633,4288.16363340436,-198.220836834516,-5.5973230995014,-0.96969696969697,-18.5770470363044,-29.7241872421779,1,1
"2695",2695,1,1,4450.38788766572,645.679970654097,0.145083976262744,5428.89990234375,2564.5,0,-2519.79091399957,1930.59696821733,2095.00271124653,1.08515798260111,5000.7001953125,0,0.515151515151515,-4006.24121579099,2519.79091944839,-1449.32274059243,-0.940074006338361,-0.515151515151515,-1.30518743967898,-2.07513079205251,1,1
"2696",2696,1,1,4486.71818773674,595.604773497617,0.132748425146368,5438.7998046875,2867.5,0,-2543.53638070791,1943.18180338542,2236.27560584292,1.15083189948922,5479,0,0.545454545454545,-4098.61111349075,2543.53638435133,-1640.6708323453,-1.01808347434285,-0.545454545454545,-1.30895440471733,-2.10922678791564,1,1
"2697",2697,1,1,4547.75756835938,483.281706346836,0.106268133048522,5366.5,3149.80004882812,0,-2416.85756439326,2130.89999852036,2190.62939900523,1.02803012836189,5361.2001953125,0,0.484848484848485,-4169.36873014264,2416.85756983902,-1707.3476926584,-0.921761995313366,-0.484848484848485,-1.13419567603898,-1.95662336713958,1,1
"2698",2698,1,1,4639.03938802083,447.43422701457,0.0964497581481972,5362.39990234375,3142.39990234375,0,-759.578774966144,3879.46061197917,1460.3676042632,0.37643573432704,5334.7998046875,0,0.0909090909090909,-3738.96663649865,759.578776041667,-1012.93337724863,-0.279985976178842,-0.0909090909090909,-0.195794944436524,-0.963785178009879,1,1
"2699",2699,1,1,4267.69698449337,443.694671140898,0.103965832802342,5143.39990234375,2948.30004882812,0,-2269.88789339538,1997.80908942945,2176.20577357517,1.08929616202551,5333,0,0.515151515151515,-3959.70002855307,2269.88789506392,-1732.51110243427,-0.985330329223163,-0.515151515151515,-1.13618859049422,-1.98202122990836,1,1
"2700",2700,1,1,4213.99696673769,554.609983510758,0.131611386502757,5249.39990234375,2786.30004882812,0,-2786.30004367466,149.375754616477,858.098380268246,5.74456264653803,4929.39990234375,0,0.96969696969697,-4181.6406289503,4064.62121212121,-303.488396757488,-5.61295126003527,-0.96969696969697,-18.6529604541814,-27.9941054670263,1,1
"2701",2701,1,1,4280.89390240294,545.41314982236,0.127406369383789,5264.2998046875,2364.30004882812,0,-2364.30004251725,149.187884706439,857.019149800633,5.74456264653802,4923.2001953125,0,0.96969696969697,-4250.16247269032,4131.7060176965,-311.605999978273,-5.61715627715423,-0.96969696969697,-15.8478018987235,-28.4886569781016,1,1
"2702",2702,1,1,4253.09392015862,509.847393779036,0.119876824577629,5077.89990234375,2338.89990234375,0,-2338.89989876867,148.978781960227,855.817945975455,5.74456264653803,4916.2998046875,0,0.96969696969697,-4227.31873586623,4104.11513819839,-345.97055219642,-5.6246858219604,-0.96969696969697,-15.6995504191535,-28.3753074111909,1,1
"2703",2703,1,1,4414.50005178741,545.586356402723,0.123589613773324,5270.2001953125,2551.80004882812,0,-2551.80004517205,144.612127130682,830.733423751323,5.74456264653802,4772.2001953125,0,0.96969696969697,-4387.75942927269,4269.88792465672,-285.147067348599,-5.6209730327647,-0.96969696969697,-17.6458233192715,-30.3415731192972,1,1
"2704",2704,1,1,4411.68179598722,538.385848435035,0.122036419064662,5168.2001953125,2523.19995117188,0,-2523.19994534265,136.684851444129,785.194691953542,5.74456264653803,4510.60009765625,0,0.96969696969697,-4388.04059804623,4274.99694454309,-246.808843518507,-5.62252622747337,-0.96969696969697,-18.4599823512559,-32.1033424822493,1,1
"2705",2705,1,1,4400.84544418797,550.505429938569,0.125090834686231,5156.89990234375,2562.30004882812,0,-2562.30004799566,280.606060606061,1122.35251058603,3.99974436817915,4760.7998046875,0,0.939393939393939,-4354.77096315683,4120.23938358191,-571.847080647461,-3.87465353349292,-0.939393939393939,-9.1313068665072,-15.5191621797166,1,1
"2706",2706,1,1,4402.38789506392,542.360186484513,0.123196819410807,5181.5,2534.69995117188,0,-2534.6999488541,559.815148555871,1532.1037368583,2.73680292648492,4792.7001953125,0,0.878787878787879,-4308.96552924784,3842.57274650805,-989.743550373787,-2.61360610707412,-0.878787878787879,-4.52774448028558,-7.69712205960034,1,1
"2707",2707,1,1,4370.17877752131,548.02504598897,0.125401058832609,5150.10009765625,2509.89990234375,0,-2509.89989575945,408.260609019886,1313.59967914752,3.21755185321721,4769.5,0,0.909090909090909,-4304.34999439997,3961.91816850142,-765.574633158554,-3.09215079438461,-0.909090909090909,-6.14778854561792,-10.5431430299716,1,1
"2708",2708,1,1,4146.87271395597,502.148924353773,0.121090990486356,5048.2998046875,2313.10009765625,0,-2313.10009313996,276.257575757576,1105.70756620304,4.0024515641639,4765.7001953125,0,0.939393939393939,-4093.89354909758,3870.61513819839,-603.558641849263,-3.88136057367754,-0.939393939393939,-8.37298338985563,-14.8191177667109,1,1
"2709",2709,1,1,4133.35454397491,474.125738826617,0.114707251406183,5029.89990234375,2510.89990234375,0,-2510.89990234375,0,0,-999999,0,0,1,-4133.35455284268,4133.35454397491,474.125738826617,-999999,-1,-999999,-999999,1,1
"2710",2710,1,1,4105.33639618845,477.532590319979,0.11631996607229,4970.89990234375,2527.69995117188,0,-2527.69994681586,144.178784919508,828.244062271843,5.74456264653803,4757.89990234375,0,0.96969696969697,-4078.28754179295,3961.15761126894,-350.711471951864,-5.62824268046574,-0.96969696969697,-17.5317051550062,-28.2863220415527,1,1
"2711",2711,1,1,4032.7060176965,526.389938972781,0.130530203953091,4967.7998046875,2490.30004882812,0,-2490.30004241773,144.084842566288,827.70440453861,5.74456264653803,4754.7998046875,0,0.96969696969697,-4003.48434288785,3888.62117513021,-301.314465565829,-5.61403244258494,-0.96969696969697,-17.2835670849419,-27.7856037566616,1,1
"2712",2712,1,1,4097.16671105587,758.849960415898,0.185213347157245,5108.39990234375,2237,0,-2236.99999711553,143.59697561553,824.901822276808,5.74456264653803,4738.7001953125,0,0.96969696969697,-4065.56567488001,3953.56973544034,-66.0518618609099,-5.55934929938079,-0.96969696969697,-15.5783225066308,-28.3123349739987,1,1
"2713",2713,1,1,4055.34546638258,732.914979794794,0.18072812436583,5177.39990234375,2166.5,0,992.100098293095,4580.06968365294,609.045587300881,0.132977362653383,5718.7998046875,3158.60009765625,0,524.203100244129,-524.72421727036,123.869392493913,0.0477507617124469,0,0.216612446276543,0.114453084003307,-1,1
"2714",2714,1,1,4082.10304214015,711.768729761337,0.174363244242892,5215.10009765625,2622.69995117188,0,778.580034555718,4593.4423902107,529.839585505531,0.115346953438384,5363.60009765625,3170.89990234375,0,438.69994461848,-511.339348070549,181.929144255806,0.0590162908045087,0,0.16949816029368,0.0955057029894211,-1,1
"2715",2715,1,1,3609.0000073982,581.471267478944,0.16111700368162,4627.89990234375,2041,0,-2040.99999504453,408.827281605114,1314.80133444761,3.21603130125151,4720.39990234375,0,0.909090909090909,-3526.61667592719,3200.17272579309,-733.330066968668,-3.05491429756989,-0.909090909090909,-4.992328268875,-8.62617744608725,1,1
"2716",2716,1,1,3678.02120324337,580.115676362631,0.15772494075104,4623.10009765625,1941.19995117188,0,-1941.19994656051,126.627278645833,727.418334941616,5.74456264653803,4178.7001953125,0,0.96969696969697,-3648.48749093672,3551.39392459754,-147.302658578985,-5.58683770578699,-0.96969696969697,-15.3300297322972,-28.8128081875728,1,1
"2717",2717,1,1,3610.28482333097,541.096978787902,0.149876534751812,4597.7998046875,2116,0,-2115.99999584281,129.487881747159,743.851248664064,5.74456264653803,4273.10009765625,0,0.96969696969697,-3579.42498299696,3480.79694158381,-202.754269876162,-5.59468611178622,-0.96969696969697,-16.3412974812157,-27.642934108585,1,1
"2718",2718,1,1,3668.06665778883,464.847052315396,0.12672808203426,4598.7001953125,2664.39990234375,0,-2664.39990063282,129.50908499053,743.973052023919,5.74456264653803,4273.7998046875,0,0.96969696969697,-3638.98436154199,3538.5575727983,-279.125999708524,-5.61783456450377,-0.96969696969697,-20.5730733162669,-28.0982941220538,1,1
"2719",2719,1,1,3909.01211085464,598.427423376481,0.153089170973595,4770.2998046875,2696.39990234375,0,-76.5575708237288,3832.45453805634,972.396803876763,0.253726898576577,5381.7998046875,0,0.0303030303030303,-2696.39990285143,76.557572798296,-373.969380500282,-0.100637727602981,-0.0303030303030303,-0.0199761197591545,-0.703569964386043,1,1
"2720",2720,1,1,3728.5000221946,423.590279203777,0.11360876402904,4503.2998046875,2898.39990234375,0,191.984851053249,3920.48487067945,698.89980853253,0.178268717157785,5401.89990234375,2471.80004882812,0,-426.599856999381,-191.984848484848,-275.309529328754,-0.0646599531287451,0,0.0489696701775504,-0.108813034885006,0,1
"2721",2721,1,1,3763.36973248106,446.813895247413,0.118727078923719,4792,3042,0,-272.706076575498,3490.66364820076,740.047794555935,0.212007763892516,4968.2001953125,2019,0,-1023.00000551982,272.706084280303,-293.233899308523,-0.0932806849687975,0,-0.0781244210441365,-0.293067481894774,1,1
"2722",2722,1,1,3699.42727568655,472.136617105154,0.127624246111861,4657.7001953125,2642.30004882812,0,-289.639394143073,3409.78787508878,727.249876828301,0.21328302623792,4966.89990234375,2011.09997558594,0,-794.066691111547,289.639400597773,-255.113259723148,-0.0856587801260585,0,-0.0849435228094743,-0.232878618905545,1,1
"2723",2723,1,1,4112.72121360085,706.689544696555,0.171830160128413,5191.2001953125,2673.80004882812,0,-545.963633997468,3566.75757575758,1024.72944663074,0.287299998630574,5532.39990234375,0,0.0303030303030303,-2673.80005508217,545.963637843276,-318.039901934186,-0.115469838502161,-0.0303030303030303,-0.153070014544374,-0.749644459510051,1,1
"2724",2724,1,1,3823.59698301373,777.327008410776,0.203297317124174,5075.7001953125,2320.69995117188,0,-184.227275967548,3639.36970288826,1262.15404052586,0.346805667894689,5352.10009765625,0,0.0606060606060606,-2322.59997860182,184.227280125474,-484.827032115082,-0.143508350770516,-0.0606060606060606,-0.0506206544010472,-0.638187424805611,1,1
"2725",2725,1,1,3763.9696821733,778.157698175812,0.206738566960642,4949.5,2069.5,0,26.40606761853,3790.37574721828,1276.92417119907,0.33688590692788,5389.7998046875,0,0.0606060606060606,-2327.34998325401,-26.406065044981,-498.766473023258,-0.130147339967238,-0.0606060606060606,0.00696660948137111,-0.614015638149339,0,1
