"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"79",79,1,1,4411.0575727983,444.567857069387,0.100784868420423,5298.2998046875,3374.10009765625,0,-510.378781220209,3900.67878491951,1218.38878630316,0.312353016868139,5403.2998046875,0,0.0606060606060606,-3480.0000017832,510.378787878788,-773.820929233768,-0.211568148447716,-0.0606060606060606,-0.130843581171922,-0.892152415942911,1,1
"80",80,1,1,4385.53635475852,489.159153984569,0.111539185726692,5290.39990234375,3255.19995117188,0,-756.369671808398,3629.16668146307,1510.98166905458,0.416343971405976,5267.10009765625,0,0.121212121212121,-3482.04998928446,756.369673295455,-1021.82251507001,-0.304804785679284,-0.121212121212121,-0.208414145228368,-0.95946267970274,1,1
"81",81,1,1,4371.83940725616,492.150717171051,0.112572917558272,5326.2001953125,3256.39990234375,0,-960.806073258411,3411.03332889441,1742.1162851375,0.510729775162342,5184.60009765625,0,0.181818181818182,-3611.73332326452,960.806078361742,-1249.96556796645,-0.39815685760407,-0.181818181818182,-0.281675955822404,-1.05883847357046,1,1
"82",82,1,1,4496.66970732718,432.911086830061,0.0962737125487883,5510.10009765625,3491.39990234375,0,-3491.39989922782,786.366669625947,1708.75161590478,2.17297055166082,4792.39990234375,0,0.818181818181818,-4364.33705257555,3710.30303770123,-1275.84052907471,-2.07669683911203,-0.818181818181818,-4.43991338148727,-5.55000258931568,1,1
"83",83,1,1,4457.78787138968,435.884494039247,0.0977804477500549,5502.89990234375,3472.19995117188,0,-3472.1999482433,289.484848484848,1157.37399855,3.99804689125404,4778.7998046875,0,0.939393939393939,-4396.82257352904,4168.30302290483,-721.489504510749,-3.90026644350399,-0.939393939393939,-11.9944099541536,-15.1884376558629,1,1
"84",84,1,1,4445.7636496804,469.49687456254,0.10560545084224,5495.7001953125,3227.69995117188,0,-3227.69995104074,144.390906131629,829.462605863535,5.74456264653804,4764.89990234375,0,0.96969696969697,-4412.953135079,4301.37274354877,-359.965731300994,-5.6389571956958,-0.96969696969697,-22.3539005157176,-30.5625420139416,1,1
"85",85,1,1,4497.10307173295,479.70590959723,0.106669983308249,5388.39990234375,3350.30004882812,0,-884.584898102381,3612.51816998106,1632.1456003895,0.451802738032471,5274.2998046875,0,0.151515151515152,-3733.64004074209,884.584901751894,-1152.43969079227,-0.345132754724222,-0.151515151515152,-0.244866560244047,-1.03352837689995,1,1
"86",86,1,1,4480.76666074811,509.551466424278,0.11371970580124,5428.2001953125,3364.10009765625,0,-1164.29393238707,3316.47272283381,1832.63792515958,0.552586461074118,5427.5,0,0.212121212121212,-3782.41434635524,1164.2939379143,-1323.0864587353,-0.438866755272878,-0.212121212121212,-0.351063925347839,-1.14049312702422,1,1
"87",87,1,1,4468.44844933712,513.029919107208,0.114811645456784,5437.39990234375,3345.30004882812,0,-1536.26661703639,2932.18182558002,2030.68831632467,0.692551975668485,5347.7998046875,0,0.303030303030303,-3873.85000322582,1536.2666237571,-1517.65839721746,-0.577740330211701,-0.303030303030303,-0.523932930636899,-1.32114931258041,1,1
"88",88,1,1,4462.13944128788,520.954903838118,0.116750027804545,5473.39990234375,3259,0,-1130.99394266941,3331.1454930161,1852.73599646673,0.556185852689737,5426,0,0.212121212121212,-3731.45714093204,1130.99394827178,-1331.78109262861,-0.439435824885192,-0.212121212121212,-0.339521028138997,-1.12017236976146,1,1
"89",89,1,1,4412.50911458333,493.361982297557,0.111809850016399,5419.60009765625,3287.39990234375,0,-554.957627433021,3857.55148407907,1389.22699053671,0.360131808031686,5375.89990234375,0,0.0909090909090909,-3445.06665053526,554.957630504261,-895.865008239153,-0.248321958015287,-0.0909090909090909,-0.143862662552515,-0.893070815711412,1,1
"90",90,1,1,4433.98483368845,469.967684224161,0.105992172245031,5334.2001953125,3271.39990234375,0,-285.154538586617,4148.83029267282,603.136716601636,0.145375123602145,5226.2001953125,2721.5,0,-642.599984019837,285.154541015624,-133.169032377476,-0.0393829513571144,0,-0.0687313094223746,-0.154887025664733,1,1
"91",91,1,1,4426.50602213542,490.717124731734,0.110858795238915,5364.60009765625,3142.19995117188,0,-379.502978902638,4047.00304066051,691.53304731414,0.17087534661236,5276.5,2706.89990234375,0,-657.360018547982,379.502981474905,-200.815922582406,-0.0600165513734452,0,-0.0937738309286517,-0.162431313231901,1,1
"92",92,1,1,4385.68483664773,468.76349998792,0.106884903372634,5176.5,3160.5,0,-519.399893522673,3810.80607836174,738.125824068039,0.193692832668452,5372.2001953125,2641.10009765625,0,-884.424991998445,574.878758285984,-269.362324080119,-0.0868079292958171,0,-0.13629659521955,-0.232083442141107,1,1
"93",93,1,1,4376.05453213778,448.316159673843,0.102447571523939,5163.2998046875,3205.5,0,-587.563605709773,3788.49092240767,687.360318178465,0.18143380365859,5192.5,2491,0,-922.866703875388,587.563609730114,-239.044158504622,-0.0789862321346513,0,-0.155091728538804,-0.243597443619816,1,1
"94",94,1,1,4355.40605024858,459.102832547099,0.105409880789621,5241,3203.10009765625,0,-583.936339673153,3771.4697043679,938.702174245127,0.248895589207034,5224.7998046875,0,0.0303030303030303,-3203.1001037706,583.936345880682,-479.599341698028,-0.143485708417413,-0.0303030303030303,-0.154829916569891,-0.849297582865629,1,1
"95",95,1,1,4369.37574721828,471.313496547375,0.107867467531817,5233.39990234375,3152.39990234375,0,-680.263627123109,3689.11211973248,1173.50513711289,0.318099612867821,5324.2001953125,0,0.0606060606060606,-3292.04993345382,680.263627485796,-702.191640565516,-0.210232145336005,-0.0606060606060606,-0.184397655870768,-0.89236917355945,1,1
"96",96,1,1,4380.75755356297,491.579286369162,0.112213305657454,5232.60009765625,3152.19995117188,0,-756.593939296438,3624.16361120975,1332.7065741766,0.367728038009781,5182,0,0.0909090909090909,-3393.36662079558,756.593942353219,-841.127287807443,-0.255514732352327,-0.0909090909090909,-0.208763737088538,-0.936317171305316,1,1
"97",97,1,1,4476.43031634706,446.434395608475,0.09973000003556,5511.5,3279.30004882812,0,-1683.35454543649,2793.07576497396,2198.70242298002,0.787197558531148,5246.7001953125,0,0.363636363636364,-4042.99168423671,1683.35455137311,-1752.26802737154,-0.687467558495588,-0.363636363636364,-0.602688465005599,-1.4475051965783,1,1
"98",98,1,1,4474.29697117661,454.198488396758,0.101512816722426,5504.5,3337.89990234375,0,-2037.74242229073,2436.55454693419,2298.59768674541,0.943380352242737,5323.10009765625,0,0.454545454545455,-4084.5400612729,2037.74242424242,-1844.39919834866,-0.841867535520311,-0.454545454545455,-0.836321281973651,-1.67635896615256,1,1
"99",99,1,1,4491.26965701941,460.669899629352,0.102570082584414,5318.5,3387.80004882812,0,-1617.61206757466,2873.65758907434,2112.96767836323,0.735288604458913,5358.2001953125,0,0.333333333333333,-3975.59994516829,1617.61206794508,-1652.29777873388,-0.632718521874499,-0.333333333333333,-0.562910512973026,-1.38346334660175,1,1
"100",100,1,1,4485.57878343987,507.759101095651,0.113198123499743,5424.2998046875,3368.19995117188,0,-1513.44243947807,2972.13634144176,2047.05628278523,0.688749117677494,5334.39990234375,0,0.303030303030303,-3879.1199994517,1513.44244199811,-1539.29718168958,-0.575550994177752,-0.303030303030303,-0.509210300474946,-1.30516219776444,1,1
"101",101,1,1,4436.62117513021,487.496182763084,0.10988005590736,5254.2998046875,3231.89990234375,0,-1428.40601190167,3008.21516187263,2075.09967032036,0.689810920648575,5315.2001953125,0,0.303030303030303,-3868.91999558872,1428.40601325758,-1587.60348755728,-0.579930864741215,-0.303030303030303,-0.474835055020624,-1.2861181090452,1,1
"102",102,1,1,4430.08183149858,493.966009672768,0.111502682898675,5240.10009765625,3216.30004882812,0,-922.327245966035,3507.75457948627,1767.43126660356,0.503864003753196,5236.5,0,0.181818181818182,-3677.45003631714,922.327252012311,-1273.46525693079,-0.392361320854521,-0.181818181818182,-0.262939503054149,-1.04837723192588,1,1
"103",103,1,1,4431.63939689867,487.423583471464,0.109987194312915,5293.2998046875,3228.89990234375,0,-726.009090549487,3705.63030450994,1505.90113594956,0.406381914061099,5176.39990234375,0,0.121212121212121,-3511.54999022558,726.009092388731,-1018.4775524781,-0.296394719748184,-0.121212121212121,-0.195920540067339,-0.947625559395886,1,1
"104",104,1,1,4411.00303326231,498.569041976126,0.113028496742473,5287.5,3145.30004882812,0,-356.133357299078,4054.86967329545,943.627082557685,0.232714528107333,5253.60009765625,0,0.0303030303030303,-3145.30005035694,356.133359966857,-445.058040581559,-0.11968603136486,-0.0303030303030303,-0.0878285582504661,-0.775684622139953,1,1
"105",105,1,1,4408.66364080256,502.067090920461,0.11388192246598,5385.7001953125,3161.69995117188,0,-382.006044810772,4026.65758907434,669.585820528734,0.166288244211662,5179.60009765625,2700.60009765625,0,-621.86670027479,382.00605172822,-167.518729608273,-0.0524063217456819,0,-0.0948692647339277,-0.15443744259808,1,1
"106",106,1,1,4374.34544418797,494.700519148464,0.113091324281614,5329.10009765625,3172.69995117188,0,-533.199944321831,3788.46363044508,732.486689896558,0.19334663371455,5132.2998046875,2639.5,0,-844.879962755386,585.881813742898,-237.786170748094,-0.0802553094329357,0,-0.140743054793214,-0.223013877173246,1,1
"107",107,1,1,4358.06363192472,479.308358871503,0.109981955141811,5234.7998046875,3169.10009765625,0,-687.815144239925,3670.24848336884,745.059196837761,0.202999660707955,5217.2001953125,2478.39990234375,0,-973.550015958026,687.815148555871,-265.750837966258,-0.0930177055661435,0,-0.187402882218098,-0.265254524419672,1,1
"108",108,1,1,4338.31210789536,472.086860155082,0.108818095243983,5227.89990234375,3217.80004882812,0,-654.606046782088,3683.7060546875,741.232722681571,0.20121929157142,5261.89990234375,2474,0,-975.61249044788,654.60605320786,-269.145862526489,-0.0924011963274375,0,-0.177703116661305,-0.264845369300413,1,1
"109",109,1,1,4339.76665334991,504.739227137144,0.116305614438401,5230.39990234375,3163.30004882812,0,-558.175776272272,3781.59087209991,723.535821357901,0.191331068280299,5271.2998046875,2500.10009765625,0,-888.271449636621,558.175781249999,-218.796594220757,-0.0750254538418976,0,-0.147603428067912,-0.234893588354619,1,1
"110",110,1,1,4533.26666074811,429.21768363688,0.0946817638929823,5420.2998046875,3631.10009765625,0,-2019.24545388151,2514.02120324337,2237.02207854109,0.88981830211101,5151.7998046875,0,0.424242424242424,-4120.44284234999,2019.24545750473,-1807.80439490421,-0.795136538218028,-0.424242424242424,-0.803193485908735,-1.63898492066581,1,1
"111",111,1,1,4516.95455285275,452.696002270794,0.100221509199132,5414.39990234375,3507.10009765625,0,-1990.86665208631,2526.0878980232,2243.35444664071,0.888074579034348,5234.60009765625,0,0.424242424242424,-4102.307185694,1990.86665482955,-1790.65844436992,-0.787853069835216,-0.424242424242424,-0.788122477307407,-1.62397642176437,1,1
"112",112,1,1,4507.96367483428,484.823156194744,0.107548150598744,5403.5,3315.10009765625,0,-1877.43336034055,2630.5303104285,2194.73306587959,0.834331030963136,5078.89990234375,0,0.393939393939394,-4027.38465337682,1877.43336440578,-1709.90990968485,-0.726782880364392,-0.393939393939394,-0.713709077176429,-1.53101625075773,1,1
"113",113,1,1,4485.55155066288,466.699614893747,0.104045090023495,5345.89990234375,3318.89990234375,0,-1480.15154576962,3005.39999852036,2074.08493121703,0.690119429106994,5328.2998046875,0,0.303030303030303,-3941.09003912789,1480.15155214252,-1607.38531632328,-0.586074339083499,-0.303030303030303,-0.492497353596305,-1.31133627506095,1,1
"114",114,1,1,4468.18181818182,466.333709991783,0.104367666529189,5283.2998046875,3293,0,-1009.23636322345,3458.94545306581,1745.97101942393,0.504769746477615,5271.5,0,0.181818181818182,-3745.33333421172,1009.236365116,-1279.63730943215,-0.400402079948426,-0.181818181818182,-0.29177573827564,-1.08279629876559,1,1
"115",115,1,1,4456.10302734375,488.07403247508,0.109529342001327,5277.5,3224.89990234375,0,-549.06361814402,3907.03940281724,1165.68569381685,0.298355243864783,5198.39990234375,0,0.0606060606060606,-3312.94995766692,549.063624526515,-677.611661341771,-0.188825901863456,-0.0606060606060606,-0.140531886560476,-0.847943830635048,1,1
"116",116,1,1,4436.96363784328,502.26241167076,0.113199578059851,5271.2998046875,3201.10009765625,0,-432.933333100426,4004.0303030303,952.922129271467,0.237990738619106,5231.7998046875,0,0.0303030303030303,-3201.10009992458,432.933334812974,-450.659717600706,-0.124791160559256,-0.0303030303030303,-0.108124389761181,-0.799469498895136,1,1
"117",117,1,1,4415.94844193892,488.781402003811,0.110685486579006,5347.39990234375,3181.30004882812,0,-271.879944970076,4141.88789506392,612.116280669333,0.147786781336796,5195.10009765625,2693.39990234375,0,-726.800050553735,274.060546875,-123.334878665522,-0.0371012947577902,0,-0.0656415508720282,-0.175475548582543,1,1
"118",118,1,1,4404.03034741951,475.889617829732,0.10805775171567,5338.7998046875,3184.69995117188,0,-458.321255887093,3945.70908794981,677.071441469301,0.171596898397065,5259.60009765625,2669,0,-724.750000545147,458.321259469697,-201.181823639569,-0.0635391466813957,0,-0.11615687970682,-0.183680546231483,1,1
"119",119,1,1,4359.2939675071,490.457363172742,0.112508439859405,5300.5,3181.5,0,-522.984878274156,3836.30908203125,702.934250784957,0.183231912693741,5300.5,2572.89990234375,0,-761.674991287887,522.984885475852,-212.476887612215,-0.0707234728343359,0,-0.136325011121691,-0.198543697861955,1,1
"120",120,1,1,4333.48181522254,488.618025563821,0.112754142372865,5277.89990234375,3152.19995117188,0,-616.433323011359,3717.04848780777,754.815021227616,0.203068381729072,5304.39990234375,2467,0,-925.511040822943,616.433327414773,-266.196995663794,-0.0903142393562071,0,-0.165839462421142,-0.248990844176152,1,1
"121",121,1,1,4312.37272135417,497.607246226418,0.115390593155909,5318.2001953125,3216.69995117188,0,-599.06363789119,3713.30908203125,741.866586520465,0.199785843335899,5198.2998046875,2476.5,0,-930.985770537074,599.063639322917,-244.259340294047,-0.0843952501799899,0,-0.161328783749801,-0.250715938256292,1,1
"122",122,1,1,4301.99395566998,454.587379270508,0.105668995343745,5241.10009765625,3350.60009765625,0,-581.812155393134,3720.18179598722,747.616252498853,0.200962289881981,5207.39990234375,2480.60009765625,0,-1010.87145011477,581.812159682766,-293.028873228345,-0.0952932945382369,0,-0.156393474109439,-0.271726357890668,1,1
"123",123,1,1,4593.87878048059,443.139924057003,0.0964631295757971,5453.7998046875,3560.30004882812,0,-1538.66665300027,3055.21212121212,2114.13429248851,0.691976271568911,5267.60009765625,0,0.303030303030303,-4084.76999896948,1538.66665926847,-1670.9943684315,-0.595513141993114,-0.303030303030303,-0.503620237140791,-1.33698409043654,1,1
"124",124,1,1,4564.89699485085,444.847776068226,0.0974496854080188,5444.7001953125,3554.30004882812,0,-1468.74849627236,3096.14849668561,1990.90397724875,0.643025998068242,5088.7998046875,0,0.272727272727273,-4001.11114080516,1468.74849816525,-1546.05620118052,-0.545576312660223,-0.272727272727273,-0.47437921593381,-1.29228657639913,1,1
"125",125,1,1,4551.31212269176,469.515625278658,0.103160498032593,5436.10009765625,3462.30004882812,0,-1247.42726885406,3303.88484700521,1964.56556585241,0.594622892996159,5374.89990234375,0,0.242424242424242,-3929.56247099814,1247.42727568655,-1495.04994057375,-0.491462394963567,-0.242424242424242,-0.377563785246567,-1.18937634117608,1,1
"126",126,1,1,4516.87878048059,466.640398638389,0.103310365700967,5380.2998046875,3264.19995117188,0,-1697.2515117729,2819.62726384943,2086.48835790229,0.739987297134361,5118.7998046875,0,0.333333333333333,-4002.62724789083,1697.25151663116,-1619.8479592639,-0.636676931433393,-0.333333333333333,-0.601941800440588,-1.41955899604486,1,1
"127",127,1,1,4506.59089429451,467.179910437172,0.10366592428628,5373.60009765625,3320.5,0,-1200.38485541079,3306.2060324929,1970.47907706276,0.595994035972709,5251,0,0.242424242424242,-3899.1500290216,1200.38486180161,-1503.29916662559,-0.492328111686429,-0.242424242424242,-0.363070190911754,-1.17934272416823,1,1
"128",128,1,1,4488.23637991241,460.072173509279,0.10250622618015,5312.60009765625,3211.39990234375,0,-1054.07275034595,3434.16362600616,1750.81750934667,0.509823555315805,5420.10009765625,0,0.181818181818182,-3787.583374336,1054.07275390625,-1290.7453358374,-0.407317329135655,-0.181818181818182,-0.306937253182606,-1.1029129030584,1,1
"129",129,1,1,4447.00605912642,505.927931722958,0.113768212814701,5306.60009765625,3163.69995117188,0,-577.600038884788,3869.40601325758,1197.02275440624,0.309355686713913,5398.7998046875,0,0.0606060606060606,-3275.90003031607,577.600045868844,-691.094822683282,-0.195587473899212,-0.0606060606060606,-0.149273567288049,-0.846615738718552,1,1
"130",130,1,1,4435.16969992898,486.139771598133,0.109610185063701,5393.60009765625,3139,0,-494.69697935893,3940.47271543561,969.000800093157,0.245909785467462,5124.10009765625,0,0.0303030303030303,-3139.00000592548,494.696984493371,-482.861028495024,-0.136299600403761,-0.0303030303030303,-0.125542546563285,-0.796604933623674,1,1
"131",131,1,1,4412.97875976562,483.80172259075,0.109631554767883,5263.10009765625,3071.39990234375,0,-390.696975756673,4022.28178267045,675.840762181887,0.168024220752925,5123.2001953125,2544,0,-845.899985940858,390.69697709517,-192.039039591137,-0.0583926659850413,0,-0.0971331688992916,-0.210303512196814,1,1
"132",132,1,1,4353.16969253078,505.632303002157,0.116152674652157,5276.5,3036.30004882812,0,-301.455162253231,4051.67879231771,641.313436868133,0.158283385663274,5234.60009765625,2539.30004882812,0,-627.44995908998,301.490900213068,-135.681133865976,-0.0421307110111174,0,-0.0744025323095239,-0.154861723066417,1,1
"133",133,1,1,4368.06363192472,469.819308169941,0.107557798548581,5272.5,3361.10009765625,0,-435.370952935314,3932.63636363636,707.468224674975,0.179896679798995,4850,2532.5,0,-933.72002499474,435.427268288352,-237.648916505034,-0.0723388812504142,0,-0.110707147236146,-0.237428518341666,1,1
"134",134,1,1,4343.85756983902,481.619098852845,0.110873593599593,5271,3087.5,0,-630.100091330707,3681.57575757576,753.636450536164,0.204704860136416,5122.89990234375,2457.39990234375,0,-1023.82858536579,662.281812263258,-272.017351683319,-0.0938312665368229,0,-0.171149565518004,-0.278095210524734,1,1
"135",135,1,1,4318.68487363873,466.022276308712,0.107908377189851,5267.7998046875,3349.19995117188,0,-701.945483546709,3616.73938358191,770.1293877746,0.212934719949848,5159.2001953125,2458.80004882812,0,-1072.00005736016,701.945490056818,-304.107111465888,-0.105026342759997,0,-0.194082406582341,-0.296399586386146,1,1
"136",136,1,1,4297.0576023911,482.644833235636,0.112319842528308,5168,3322,0,-763.375800016546,3533.68179598722,801.492782896337,0.22681521120733,5263.89990234375,2214.5,0,-1107.50000822415,763.375806403883,-318.847949660701,-0.114495368679022,0,-0.216028449670659,-0.313412489342365,1,1
