"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"2025",2025,1,1,7104.41813151042,671.979444395384,0.0945861338615383,8635.2998046875,5771.7998046875,0,-1329.702926362,5774.71520256274,2035.00159948631,0.352398608087755,8479.2998046875,1889.09997558594,0,-3882.69983774069,1329.70292894768,-1363.02215509092,-0.257812474226217,0,-0.230262944529611,-0.672362134156435,1,1
"2026",2026,1,1,7087.31819661458,670.171602004414,0.0945592653543532,8687.2001953125,5847.39990234375,0,-1183.84845386722,5903.4697376598,2029.03241295085,0.343701670901624,8459.7001953125,1887.19995117188,0,-3960.1999517674,1183.84845895478,-1358.86081094643,-0.249142405547271,0,-0.200534347845495,-0.67082582409193,1,1
"2027",2027,1,1,7035.30606356534,669.491746367747,0.095161708718677,8658.5,5824.2001953125,0,-1073.306053584,5962.0000036991,1993.07624380079,0.334296585468667,8445.400390625,1889.5,0,-3934.70020014254,1073.30605986624,-1323.58449743305,-0.23913487674999,0,-0.180024497302595,-0.659963132791223,1,1
"2028",2028,1,1,7038.01518110795,658.120957485616,0.0935094540932791,8325.7001953125,5744.5,0,-997.284907624583,6040.73026529948,1972.27100073538,0.326495459011792,8482.599609375,1890.69995117188,0,-3853.80005136449,997.284915808475,-1314.15004324976,-0.232986004918513,0,-0.165093434704974,-0.637969232545004,1,1
"2029",2029,1,1,6970.40608723958,647.841139888477,0.0929416639117269,8308.7001953125,5741.7998046875,0,-867.318201691778,6103.0878832268,1929.08420552758,0.316083307734976,8460,1895,0,-3846.7998080376,867.318204012784,-1281.2430656391,-0.223141643823249,0,-0.142111373502492,-0.630303853006904,1,1
"2030",2030,1,1,6924.03332149621,662.576418865175,0.0956922631796345,8368.5,5454.10009765625,0,-654.666647815005,6269.36666592685,1850.69398170196,0.29519632210383,8453.7001953125,1899.69995117188,0,-3642.75006322269,654.666655569366,-1188.11756283678,-0.199504058924196,0,-0.104423091310487,-0.581039562260817,1,1
"2031",2031,1,1,6705.76669034091,654.040445934216,0.0975340294609871,8204.5,5285.7998046875,0,-1196.51214343081,5509.25454249527,1988.40150219881,0.360920245536199,8234.599609375,1798.09997558594,0,-3604.19995175593,1196.51214784564,-1334.36105626459,-0.263386216075212,0,-0.217182222059553,-0.654208282437337,1,1
"2032",2032,1,1,6753.09696081913,662.462817107917,0.0980976314943303,8332.099609375,5270.7001953125,0,-443.718141653689,6309.37881377249,1866.88604567759,0.295890625809698,8392.2001953125,1828.80004882812,0,-3503.30011609275,443.718147046638,-1204.42322856967,-0.197792994315367,0,-0.0703267555730074,-0.555252778363146,1,1
"2033",2033,1,1,6710.92428681345,680.541646819865,0.10140803527721,8314.099609375,5043.60009765625,0,-177.587927158165,6533.33635179924,1757.05010599238,0.268936116461921,8396.099609375,1830.40002441406,0,-3436.45007974458,177.587935014205,-1076.50845917252,-0.167528081184711,0,-0.0271818130271617,-0.525987014092456,1,1
"2034",2034,1,1,6653.63338955966,667.959215020288,0.100390144138148,8180,5145.60009765625,0,10.7423658309567,6664.37575091738,1700.46900239159,0.255158032191914,8322.7001953125,1830.09997558594,0,-3453.50006610944,-10.7423613577175,-1032.5097873713,-0.154767888053767,0,0.0016119087867274,-0.518203083857337,0,1
"2035",2035,1,1,6594.70908794981,684.282862283961,0.103762403035233,8174.7001953125,5155.10009765625,0,114.921236165718,6709.63032300545,1710.54805824865,0.254939240450202,8306.7998046875,1835.5,0,-3319.60010564469,-114.921235055634,-1026.26519596469,-0.151176837414969,0,0.0171278044591645,-0.494751565412287,0,1
"2036",2036,1,1,6544.2939601089,719.540740840806,0.109949330703481,8246.7998046875,5173.5,0,193.121850147249,6732.36971028646,1695.63141724027,0.251862492734096,8273.400390625,1840,0,-3333.50000700797,-188.075750177556,-976.090676399466,-0.141913162030615,0,0.0286855681517574,-0.495145119840148,0,1
"2037",2037,1,1,6543.24544270833,692.214055441218,0.105790629665682,8253.900390625,5117.5,0,185.637536959069,6723.13031930634,1701.10811317188,0.253023224655772,8249.7001953125,1839.80004882812,0,-3283.84985939669,-179.884876598012,-1008.89405773066,-0.14723259499009,0,0.0276117713241385,-0.488440607787519,0,1
"2038",2038,1,1,6593.56668738163,723.428162675986,0.109717273969556,8281.400390625,5137.2001953125,0,10.321213441217,6603.88789506392,1766.80790983808,0.267540566695367,8299.7001953125,1835.90002441406,0,-3305.40014725979,-10.3212076822911,-1043.37974716209,-0.157823292725812,0,0.00156289955329671,-0.500523358328116,0,1
"2039",2039,1,1,6675.65151515152,749.574867647221,0.112284900724062,8240.599609375,4908.10009765625,0,-128.033378885562,6547.6181344697,1790.31509795538,0.273429980366498,8296.7998046875,1832.5,0,-3182.43343118336,128.033380681818,-1040.74023030816,-0.161145079642436,0,-0.019554191502332,-0.486044446365855,1,1
"2040",2040,1,1,6676.59095348011,703.614503841646,0.105385294492977,8169.89990234375,5190.7998046875,0,-101.742495403136,6574.84845525568,1845.6399830657,0.280712170877546,8244,1835.40002441406,0,-3355.39978758675,101.742498224432,-1142.02547922406,-0.175326876384569,0,-0.0154745004535894,-0.510338726500163,1,1
"2041",2041,1,1,6632.02726976799,710.038765643669,0.107062099831883,8172.89990234375,5033.89990234375,0,-105.590883479365,6526.43637917259,1812.81313265245,0.277764621813762,8235.900390625,1910.59997558594,0,-3248.19989589797,105.590890595407,-1102.77436700878,-0.170702521981879,0,-0.0161789493292741,-0.497698852357429,1,1
"2042",2042,1,1,6525.7060546875,653.853591985897,0.100196605011993,7801,5038.2001953125,0,12.8757610404977,6538.58181300308,1832.69997890319,0.280290134973697,8235.900390625,1901.09997558594,0,-3185.50004486796,-12.8757583155775,-1178.8463869173,-0.180093529961704,0,0.00196919781823209,-0.487185162772309,0,1
"2043",2043,1,1,6461.03338068182,706.833983872498,0.109399525157368,8053.2001953125,4758.2001953125,0,67.2242259082308,6528.25760535038,1788.94069656555,0.274030346948837,8229.2998046875,1892.30004882812,0,-3074.8667054375,-67.224224668561,-1082.10671269305,-0.164630821791469,0,0.0102974223708843,-0.471008788457953,0,1
"2044",2044,1,1,6450.09087949811,725.328841544406,0.112452499522122,7911,4969.7998046875,0,136.063629573841,6586.15450772372,1750.78613784216,0.265828282010234,8208.2998046875,1901.69995117188,0,-3123.24994643613,-136.063628225616,-1025.45729629775,-0.153375782488112,0,0.0206590400231693,-0.474214496907631,0,1
"2045",2045,1,1,6432.65756687973,704.860102859095,0.109575256498691,7850.7998046875,4948.89990234375,0,156.21518682434,6588.87274724787,1771.61387949091,0.268879662341469,8229.400390625,1889.90002441406,0,-3117.5498672296,-156.215180368134,-1066.75377663182,-0.159304405842778,0,0.023708939725629,-0.473153752822405,0,1
"2046",2046,1,1,6467.83331853693,742.760800865986,0.11483919951017,7784.89990234375,5044.7001953125,0,75.112135795984,6542.94544936671,1786.3065712227,0.273012603428566,8242.900390625,1888.90002441406,0,-3188.29999539986,-75.1121308297825,-1043.54577035671,-0.158173403918396,0,0.0114798658153652,-0.487288182374874,0,1
"2047",2047,1,1,6468.4424124053,708.971364641631,0.109604649688455,7684.7998046875,5030.5,0,111.26365107086,6579.7060583866,1751.46448725651,0.266191904579699,8215.599609375,1882.40002441406,0,-3208.75006396044,-111.263645981297,-1042.49312261488,-0.156587254891243,0,0.0169101248723781,-0.487673770756144,0,1
"2048",2048,1,1,6490.85455137311,693.054334800924,0.106773973952985,7603.39990234375,4980.2001953125,0,110.687895983599,6601.54244717685,1739.19794104243,0.263453269437993,8202.400390625,1878.69995117188,0,-3127.80023535474,-110.687895803741,-1046.14360624151,-0.156679295485009,0,0.0167669748197916,-0.473798397932342,0,1
"2049",2049,1,1,6489.11208274148,705.179736770242,0.108671221544431,7585.7998046875,5001.2001953125,0,103.82734048784,6592.939416134,1741.74260459166,0.264183013775211,8210.5,1779.80004882812,0,-3221.40015398058,-103.827333392519,-1036.56286782141,-0.15551179223078,0,0.0157482624872539,-0.488613644180818,0,1
"2050",2050,1,1,6418.81819661458,678.40764055069,0.10569042770342,7576.5,4930.7001953125,0,138.175703378516,6556.99389648438,1709.08846300538,0.260651220664051,8221.7998046875,1866.80004882812,0,-3178.35010196031,-138.175699869792,-1030.68082245469,-0.154960792960631,0,0.0210730260787036,-0.484726713511877,0,1
"2051",2051,1,1,6378.41822028883,646.074278062608,0.101290673604239,7476.2001953125,4913.7001953125,0,198.160585702847,6576.57879823627,1698.3362821627,0.258240087173921,8210.099609375,1860.30004882812,0,-3164.9001498147,-198.160577947443,-1052.26200410009,-0.156949413569682,0,0.0301312569623572,-0.481238079389161,0,1
"2052",2052,1,1,6333.45757871686,624.542983346356,0.098610115499169,7374.39990234375,4904.39990234375,0,198.409103147647,6531.86668072325,1720.2465048624,0.263362158009007,8236.2001953125,1859.90002441406,0,-3183.0999198684,-198.409102006392,-1095.70352151605,-0.164752042509838,0,0.0303755592154367,-0.487318568405922,0,1
"2053",2053,1,1,6330.32725201231,632.589160253554,0.0999299301710609,7400.2998046875,4894.2998046875,0,234.163650647943,6564.49090021307,1652.62068531149,0.251751538761041,8234.2998046875,1857.19995117188,0,-3173.34985687946,-234.163648200757,-1020.03152505794,-0.15182160858998,0,0.0356712583210898,-0.483411418359412,0,1
"2054",2054,1,1,6359.25452769886,665.909538368875,0.104715031528992,7546,4880.7998046875,0,187.581802730146,6546.83632590554,1658.18716423469,0.253280681185402,8234.599609375,1861.40002441406,0,-3174.04986857787,-187.581798206676,-992.277625865817,-0.14856564965641,0,0.0286522823226683,-0.484821936974092,0,1
"2055",2055,1,1,6330.41515743371,667.744413554163,0.105481930797231,7623.2998046875,4964,0,255.836377129424,6586.25153142756,1628.2260984477,0.247215899769134,8229.2001953125,1859,0,-3146.9000257235,-255.836373993845,-960.481684893534,-0.141733968971903,0,0.0388440034378663,-0.477798336535959,0,1
"2056",2056,1,1,6367.86058830492,702.181807490943,0.110269657721552,7505.7998046875,4855.10009765625,0,229.139409559681,6596.9999926018,1552.72309336429,0.235368060498043,8231.900390625,1759.09997558594,0,-3116.00000122447,-229.139404296875,-850.541285873347,-0.125098402776491,0,0.0347338805239729,-0.472335910977552,0,1
"2057",2057,1,1,6335.04245087595,711.509671002494,0.112313323315476,7522.5,4843.89990234375,0,273.82724058604,6608.86968809186,1543.28320794831,0.233516967467078,8229.7998046875,1760.59997558594,0,-3100.6499068322,-273.827237215909,-831.773536945813,-0.121203644151603,0,0.0414332939684729,-0.469164933365094,0,1
"2058",2058,1,1,6307.81517814867,696.55606090037,0.110427468343295,7308.39990234375,4709.7001953125,0,287.802970847429,6595.618145567,1527.66778664105,0.231618591756683,8228.599609375,1756.40002441406,0,-2953.30017605999,-287.802967418324,-831.111725740682,-0.121191123413388,0,0.0436354810869191,-0.447767003922892,0,1
"2059",2059,1,1,6266.98183001894,703.784513689898,0.112300391604577,7487.10009765625,4719.2998046875,0,357.057560753011,6624.03938802083,1515.34640185561,0.228764702787851,8215.099609375,1754.30004882812,0,-2964.99976348582,-357.057558001894,-811.561888165709,-0.116464311183274,0,0.0539032967404644,-0.447612036976689,0,1
"2060",2060,1,1,6229.90602805398,678.906201835188,0.108975351919916,7306.7001953125,4556,0,403.566726663339,6633.47274872751,1506.90211539187,0.227166398728469,8235,1754.80004882812,0,-2941.44989840783,-403.566720673532,-827.995913556681,-0.118191046808553,0,0.0608379263698271,-0.44342533840545,0,1
"2061",2061,1,1,6232.52423650568,649.201480662383,0.104163490750637,7350.7998046875,4706.2998046875,0,429.993933991635,6662.51816258286,1502.84955505069,0.225567798597653,8233.7998046875,1847.90002441406,0,-2982.00000088719,-429.993926077178,-853.648074388311,-0.121404307847015,0,0.0645392513008834,-0.447578517329123,0,1
"2062",2062,1,1,6187.5,603.505207045008,0.0975361950779811,7300.5,4623.5,0,436.584873656736,6624.08486845999,1510.66164387477,0.228055901135515,8211.2001953125,1744,0,-3059.09992242497,-436.584868459991,-907.156436829764,-0.130519706057534,0,0.0659087077424834,-0.461814723568929,0,1
"2063",2063,1,1,6239.10909386837,626.571348205671,0.100426413255291,7290.60009765625,4851.7001953125,0,338.384810917551,6577.49390388258,1505.60275216221,0.228902188913239,8198.599609375,1732.40002441406,0,-3191.60010055632,-338.384810014205,-879.031403956538,-0.128475775657948,0,0.0514458570182495,-0.485230415595274,0,1
"2064",2064,1,1,6248.89700224905,651.497297152907,0.104257966952956,7651.7998046875,4694.39990234375,0,277.790861785977,6526.68786251184,1528.36458783194,0.234171546123816,8212.7998046875,1720.30004882812,0,-3070.94983650634,-277.790860262784,-876.867290679034,-0.12991357917086,0,0.0425623022944854,-0.470521940254773,0,1
"2065",2065,1,1,6247.7060694839,621.304369688627,0.0994451984102304,7320,4694.2998046875,0,238.060622544672,6485.76668664181,1583.00223022433,0.244073261760203,8204.7998046875,1841.09997558594,0,-3005.49981848598,-238.060617157907,-961.697860535702,-0.144628063349972,0,0.0367050857742054,-0.463399311707613,0,1
"2066",2066,1,1,6241.68486624053,594.670201049617,0.0952739867188773,7306,5004.39990234375,0,193.736352983808,6435.42121286103,1604.21086294697,0.249278300500517,8181,1833.59997558594,0,-3186.5498670767,-193.736346620502,-1009.54066189736,-0.15400431378164,0,0.0301046888114534,-0.495157933206991,0,1
"2067",2067,1,1,6190.70305101799,587.372128268645,0.0948797129224376,7301.7001953125,5041.7998046875,0,282.418152837715,6473.12120102391,1570.90431715679,0.242681122193156,8174.39990234375,1828.80004882812,0,-3243.09979757618,-282.418150005919,-983.532188888149,-0.147801409270719,0,0.0436293627242824,-0.501010207728413,0,1
"2068",2068,1,1,6138.86666962595,606.431776109512,0.0987856242439719,7215.10009765625,4933.89990234375,0,303.8424187147,6442.70908055161,1568.80457198868,0.243500762237485,8165.7001953125,1821.09997558594,0,-3160.59985380213,-303.842410925663,-962.372795879172,-0.144715137993513,0,0.0471606609759704,-0.490570009337055,0,1
"2069",2069,1,1,6090.7060398911,603.668527339725,0.0991130623257789,7329.39990234375,4926.2998046875,0,336.551576750621,6427.25760904948,1560.93516805652,0.242861771381117,8091.2998046875,1811.5,0,-3197.04999026829,-336.551569158381,-957.266640716792,-0.143748709055338,0,0.0523631690562335,-0.49742054616994,0,1
"2070",2070,1,1,6089.65453361742,606.529868457741,0.0996000454721109,7235.7001953125,4843.7998046875,0,386.409096185229,6476.06362822562,1556.12474384007,0.24028867428939,8092.2998046875,1803.80004882812,0,-3118.44977065188,-386.409094608191,-949.594875382331,-0.140688628817279,0,0.0596672791325093,-0.481534763966844,0,1
"2071",2071,1,1,6067.25454249527,607.953917113009,0.100202474258312,7248.89990234375,4916.7998046875,0,376.227277198266,6443.48181892164,1534.14126554495,0.238091967768088,8080.5,1796.19995117188,0,-3152.89984803753,-376.227276426373,-926.187348431944,-0.137889493509776,0,0.0583888164460174,-0.48931617045599,0,1
